label,name,embeddings
company,601567,"[0.09549667686223984, 0.4600609242916107, 0.1548963189125061, 0.3072151839733124, -0.4567677676677704, 0.1039939671754837, 0.13551907241344452, 0.1910371482372284, 0.17937198281288147, 0.17782941460609436, 0.004347281996160746, -0.5222118496894836, -0.25271639227867126, -0.08594057708978653, -0.33902013301849365, 0.17812199890613556, 0.32954785227775574, -0.7230796813964844, -0.6373813152313232, -0.9442508220672607, 0.15035220980644226, 0.1431269347667694, 0.6484506726264954, 0.03332779183983803, 0.13358835875988007, -0.15567466616630554, -0.29860442876815796, 0.02390110120177269, -0.7907204627990723, -0.2448003590106964, 0.12982386350631714, 0.10868639498949051, -0.217995285987854, -0.20496605336666107, -0.11078299582004547, -0.008738113567233086, 0.34265273809432983, 0.7366616129875183, 0.7720017433166504, -0.10577698051929474, -0.13474413752555847, -0.34718549251556396, 0.04018336534500122, -0.4665500819683075, -0.06878440082073212, 0.27779799699783325, -0.01166263222694397, 0.29421430826187134, -0.11332140862941742, 0.10358256846666336, 0.0037415942642837763, 0.680615246295929, -0.3119489252567291, 0.3217739164829254, 0.5571938157081604, 0.19341832399368286, 0.07547790557146072, 0.044837888330221176, -0.35865992307662964, 0.48199930787086487, 0.005426518619060516, -0.05010168254375458, 0.7639783620834351, 0.29042598605155945]"
company,300344,"[-0.07133939117193222, 0.38687238097190857, 0.6784396767616272, 0.23557496070861816, -0.3195630609989166, -0.29817286133766174, 0.2348470836877823, 0.1497092992067337, 0.10502737015485764, -0.5316038131713867, 0.7503604292869568, -0.6507785320281982, 1.1923907995224, -0.09785778075456619, -0.32996848225593567, 0.680275022983551, 0.46798214316368103, -0.13104073703289032, 0.18665798008441925, 0.46234583854675293, -0.2701248824596405, 0.5848241448402405, 0.5593569278717041, -0.10625163465738297, -0.0028235362842679024, 0.3003957271575928, 0.06227591633796692, -0.22651448845863342, -0.42594242095947266, -0.03690258786082268, -0.19815820455551147, -0.2891343832015991, -0.8317665457725525, -0.8843387961387634, -0.2918650507926941, 0.07814758270978928, -0.4622136354446411, -0.6676979064941406, 0.32982003688812256, 0.7142850160598755, 0.2975309193134308, 0.10200317949056625, -0.08444501459598541, -0.7880749702453613, 0.3712192177772522, 1.1038782596588135, 0.10724576562643051, 0.2667834162712097, 0.5437714457511902, 0.6680919528007507, -0.5778826475143433, 0.04369668662548065, -0.6740627884864807, -0.14854902029037476, 0.090872623026371, 0.48281678557395935, -0.15720131993293762, 0.24586690962314606, 0.41349130868911743, 0.20322169363498688, 0.1889532506465912, 0.598136842250824, 0.04002009332180023, 0.42497339844703674]"
company,603969,"[0.3443794548511505, 0.25934261083602905, 0.7577141523361206, -0.06840340793132782, 0.4038796126842499, -0.6767008304595947, 0.10175880789756775, 0.04589317366480827, -0.016873398795723915, -0.2216096818447113, 0.6654099822044373, 0.01998136378824711, 0.56215900182724, -0.7917325496673584, -0.12929807603359222, 0.6532448530197144, -0.15959160029888153, 0.16029193997383118, 0.46409884095191956, -0.10280739516019821, 0.005373997613787651, 0.42902395129203796, 0.47122856974601746, -0.3020559549331665, 0.10477185994386673, 0.21149729192256927, 0.3179928660392761, 0.4571131467819214, 0.1887340247631073, 0.6829293370246887, 0.1570596843957901, -0.263531893491745, -0.7424729466438293, -0.14615824818611145, -0.42906397581100464, -0.15595409274101257, -0.03811900317668915, -0.027408886700868607, 0.8595539331436157, 0.0884818285703659, 0.3336836099624634, 0.033001285046339035, -0.12024793773889542, -1.2249406576156616, 0.3336888551712036, 0.8480991125106812, 0.29575780034065247, -0.9048455357551575, -0.05053110793232918, 0.2545887231826782, 0.4356556534767151, -0.029886022210121155, -1.0577541589736938, 0.37608233094215393, 0.5641804933547974, -1.006625771522522, 0.20183907449245453, 0.30936717987060547, 0.5090386271476746, 0.02147974632680416, -0.17304930090904236, -0.5491233468055725, 0.7321311831474304, 0.01756269671022892]"
company,603368,"[0.28536802530288696, -0.1336795538663864, -0.5293129086494446, -0.0910152867436409, 0.34368208050727844, -0.6505323648452759, -0.027480598539114, 0.017047369852662086, -0.3873487412929535, -0.5417404770851135, 0.4509706497192383, -0.32985085248947144, 0.30308204889297485, -0.0555482879281044, 0.36250409483909607, 0.8906751871109009, -0.11422310769557953, -0.4671245813369751, 0.3885514736175537, -0.05204204097390175, -0.7284021377563477, 0.6873171925544739, -0.2551807463169098, 0.11636052280664444, 0.002989964559674263, 0.6675904393196106, -0.9634699821472168, 0.4989049732685089, -0.4083469808101654, 0.49104514718055725, -0.45464470982551575, 0.23896874487400055, -0.6297991275787354, -0.43573322892189026, 0.04747232049703598, 0.44979792833328247, -0.19033485651016235, 0.5110380053520203, 0.8518908619880676, 0.873090386390686, -0.6768375635147095, -0.1066250279545784, 1.0407752990722656, -0.6676242351531982, -0.6510524749755859, 1.0390572547912598, 0.5988015532493591, 0.20424063503742218, -0.2687048017978668, -0.09689975529909134, 0.22975380718708038, -0.24329814314842224, -0.5450135469436646, 0.2883143424987793, 0.2160404920578003, 0.14002260565757751, -0.22476041316986084, -0.41386306285858154, 0.37697309255599976, 0.09647021442651749, 0.05130341649055481, -0.6133896112442017, 0.19800463318824768, 0.044094741344451904]"
company,688357,"[0.252896785736084, 0.4918068051338196, -0.0183099415153265, 0.5012444257736206, -1.0443655252456665, -0.3188508450984955, 0.16480538249015808, 0.28115612268447876, 0.293532133102417, -0.1808748096227646, 0.4422583281993866, -0.37609434127807617, -0.29697558283805847, -0.019383471459150314, -0.102220818400383, 0.15522731840610504, 0.11079031229019165, -0.2598862946033478, -0.21420039236545563, -0.07455708831548691, 0.30969002842903137, 0.6270008087158203, 0.6679808497428894, 0.3224222660064697, 0.12590523064136505, 0.1673925817012787, -0.1936480551958084, 0.18399110436439514, -0.08753061294555664, 0.32690533995628357, -0.4048430621623993, 0.17247863113880157, 0.22251416742801666, -0.3532680571079254, -0.7901742458343506, -0.12399367243051529, 0.2712979018688202, 0.4148569107055664, 0.5699689984321594, -0.25939926505088806, -0.2692505121231079, -0.12592582404613495, -0.08028915524482727, -0.8068139553070068, 0.21052485704421997, 0.30300119519233704, -0.7458656430244446, 0.3051340579986572, 0.1481381505727768, 0.003683199407532811, 0.2879762053489685, 0.5198532342910767, -0.20888906717300415, 0.4014270305633545, 0.38117295503616333, -0.06596726179122925, 0.3588845729827881, -0.3067379295825958, -0.501753568649292, 0.30090248584747314, -0.3232351541519165, 0.368055522441864, 0.46006351709365845, -0.3992460370063782]"
company,603985,"[0.4496772885322571, -0.1839628964662552, 0.44347310066223145, 0.2784377336502075, -0.4866556227207184, -0.4302137792110443, 0.009593870490789413, 0.4348379671573639, 0.15635010600090027, -0.026933571323752403, 0.2089967578649521, -0.41703876852989197, -0.12226986140012741, 0.16966673731803894, 0.006682756822556257, 0.0379319041967392, -0.0023581471759825945, -0.5492132902145386, -0.6150034666061401, -0.6206613183021545, 0.19437524676322937, 0.2124374359846115, 0.45891690254211426, 9.570804104441777e-05, 0.3528241515159607, 0.06325972080230713, -0.14728720486164093, -0.012368389405310154, -0.3860712945461273, -0.021110517904162407, -0.30082911252975464, 0.06909172236919403, 0.20230188965797424, -0.4695850908756256, -0.09943433105945587, -0.012372415512800217, 0.46704891324043274, 0.39865362644195557, 0.4897003471851349, -0.3708283603191376, -0.2380540519952774, 0.17328114807605743, 0.04186316952109337, -0.3814226984977722, 0.0897945836186409, 0.15938863158226013, -0.03956121206283569, 0.24252982437610626, 0.3749252259731293, 0.2920565605163574, 0.03193053603172302, 0.35094159841537476, -0.5686023235321045, 0.2200794517993927, 0.695905864238739, 0.1060553565621376, 0.2144559770822525, -0.292598158121109, -0.22647395730018616, 0.4630371630191803, -0.1746997982263565, -0.32837268710136414, 0.4937809705734253, -0.2610852122306824]"
company,600869,"[0.6252689361572266, -0.3942893147468567, 0.2835007607936859, 0.38431304693222046, -0.7365238070487976, -0.6816892027854919, 0.3583666682243347, 0.8145708441734314, -0.34088364243507385, 0.4926201403141022, 0.14969642460346222, -0.5975630283355713, 0.605498194694519, 0.04972412809729576, 0.43358728289604187, 0.34945884346961975, -0.34532397985458374, -0.4821443259716034, -0.5374507904052734, -0.08985169231891632, 0.42461323738098145, -0.5131810903549194, -0.1877455860376358, -0.0058242459781467915, 0.303945928812027, -0.808414876461029, -0.5132220983505249, -0.931719958782196, -0.005265179090201855, -0.13171492516994476, 0.1368662565946579, 0.34768494963645935, -0.8507558107376099, -0.7188833951950073, 0.23071721196174622, 1.1515666246414185, 0.18292959034442902, 0.5241835713386536, 0.6073018908500671, -0.07796460390090942, 0.61073237657547, 0.6874064207077026, 0.002385447034612298, -0.12167857587337494, 0.23617413640022278, -0.46718212962150574, 0.14665044844150543, 0.13398711383342743, 0.42535316944122314, -0.20321054756641388, 0.8821341395378113, 0.9583437442779541, 0.0666893795132637, -0.15610989928245544, 0.6392111778259277, 0.14394663274288177, 0.4371441602706909, 1.1666150093078613, 0.06039317697286606, 0.175923153758049, 0.30677294731140137, -0.5766966938972473, 0.41017305850982666, 0.30074501037597656]"
company,603810,"[0.8218512535095215, -0.5226402878761292, 0.7209540009498596, -0.6276617646217346, -0.3987143337726593, -1.2586973905563354, 0.17369644343852997, 0.8713541030883789, 0.36734864115715027, 0.1904604136943817, 0.47880005836486816, -0.3347232937812805, 0.5065469145774841, 0.16812178492546082, -0.14624497294425964, 0.6006039381027222, -0.5704225301742554, -0.08751305937767029, 0.34481489658355713, -0.754784345626831, 0.5033747553825378, 0.19175666570663452, -0.008932249620556831, 0.1132078766822815, 0.05828533694148064, 0.19392447173595428, 0.11634253710508347, -0.6748195290565491, 0.6598210334777832, 0.1447322517633438, -0.009280589409172535, 0.15481914579868317, 0.0360364131629467, -0.5325210690498352, -0.10309693962335587, 0.8643067479133606, 0.6036993861198425, 0.6246437430381775, 0.617972731590271, -0.34512555599212646, 0.581935465335846, 0.2607210576534271, -0.4556710124015808, -0.8086523413658142, 0.43286198377609253, 0.10926482826471329, -0.02034078724682331, -0.9426553845405579, 0.6576236486434937, 0.28142741322517395, 0.28351521492004395, 0.5884503126144409, -0.49540117383003235, -0.12091300636529922, 0.8736231327056885, 0.5192874073982239, 0.7983852624893188, 0.00024831228074617684, 0.486089825630188, -0.5501530170440674, 0.4425356090068817, -0.4986329674720764, 0.16382010281085968, 0.12018478661775589]"
company,688333,"[0.2725522816181183, -0.7611242532730103, -0.520775318145752, 0.4367344379425049, -0.21893948316574097, -0.9361230731010437, -0.24943400919437408, 0.7364262342453003, -0.48909956216812134, -0.11086109280586243, 0.28598612546920776, -0.4053545296192169, 0.6217463612556458, 0.3407217264175415, 0.2365623563528061, 0.21099001169204712, -0.5254708528518677, 0.16028805077075958, -0.23310410976409912, -0.7855398058891296, 0.7440775632858276, 0.3729186952114105, 0.6942413449287415, 0.2983362078666687, 0.5985888838768005, 0.5930964350700378, -0.1329958140850067, -0.44332054257392883, -0.2645833194255829, -0.15656517446041107, -0.3895975351333618, -0.16988249123096466, 0.1794939935207367, -0.850674033164978, -0.12286827713251114, 0.7956988215446472, 0.2843031883239746, 0.1313992440700531, 0.6661475896835327, -0.33273863792419434, -0.1575348675251007, -0.03892500698566437, -0.5444603562355042, -0.29128921031951904, 0.05220827832818031, 0.33531299233436584, -0.2571251392364502, 0.13647250831127167, 0.4183582067489624, 0.3335171639919281, 0.17657382786273956, 0.8948923945426941, 0.531709611415863, 0.3509509265422821, 0.5753443837165833, 0.03652070462703705, 0.14366941154003143, -0.4934333860874176, 0.5631948709487915, -0.21355226635932922, 0.34124571084976196, 0.07969174534082413, -0.6345862150192261, -0.007306709885597229]"
company,2782,"[0.16317979991436005, 0.40048447251319885, -0.18903221189975739, 0.605940580368042, -0.9679087400436401, -0.43105432391166687, 0.46452462673187256, 0.6776268482208252, 0.3645426034927368, -0.31403347849845886, 0.6522178053855896, -0.276664674282074, 0.2982867956161499, 0.28903016448020935, 0.06592856347560883, 0.15417908132076263, -0.21369898319244385, -0.2061714380979538, -0.024410314857959747, 0.32789093255996704, 0.2693955898284912, 0.1536048948764801, 0.46220195293426514, -0.0034023066982626915, 0.09080035984516144, -0.2654202878475189, -0.23864597082138062, -0.15548399090766907, -0.4195340573787689, 0.47641807794570923, -0.3907177150249481, 0.15531915426254272, -0.20737649500370026, -0.6091780662536621, -0.558710515499115, -0.17697128653526306, 0.1360977292060852, -0.11846206337213516, -0.04124034568667412, 0.388818621635437, 0.06923536211252213, 0.5337430238723755, -0.13808290660381317, -0.6228704452514648, -0.20441214740276337, 0.416575163602829, -0.4474231004714966, 0.5957055687904358, 0.5238581299781799, 0.02386724017560482, 0.18093684315681458, 0.1434386968612671, -0.5028620362281799, 0.25012266635894775, 0.5325744152069092, 0.4322839081287384, 0.3772330582141876, -0.27885377407073975, -1.039633870124817, 0.14767639338970184, 0.08916261792182922, -0.09337577223777771, 0.579485297203064, -0.6195574402809143]"
company,600810,"[0.15603356063365936, 0.26768001914024353, -0.21949370205402374, 0.8986403942108154, -1.2843968868255615, -0.324386328458786, 0.5338991284370422, 0.4313379228115082, -0.12480872869491577, -0.7061852216720581, 0.7590401768684387, -0.693077027797699, -0.27271199226379395, -0.07548469305038452, -0.007327815983444452, -0.15747064352035522, -0.10081387311220169, -0.5960924029350281, -0.15102864801883698, -0.30438852310180664, 0.026483790948987007, 0.5866582989692688, 0.8245112299919128, 0.21589155495166779, 0.06516410410404205, 0.24489013850688934, 0.21034517884254456, 0.3302055895328522, -0.20335444808006287, 0.12225885689258575, -0.1893366426229477, 0.21510502696037292, -0.08624497056007385, -0.9660216569900513, -0.3844539225101471, 0.27015355229377747, -0.034334637224674225, -0.059184279292821884, 0.6533775329589844, -0.09401638805866241, -0.43808749318122864, -0.14176112413406372, -0.3122851252555847, -0.5963472127914429, -0.0008022365509532392, 0.38432300090789795, -0.5001441240310669, 0.362947940826416, 0.3526678681373596, 0.5374059677124023, -0.10186298936605453, 0.9351885318756104, -0.15251100063323975, 0.6527165770530701, 0.6762557029724121, -0.2587108910083771, 0.0947602242231369, -0.9604573845863342, -0.07565765082836151, 0.14855825901031494, 0.16377083957195282, 0.1996058076620102, 0.33398354053497314, -0.3722103238105774]"
company,601880,"[0.3808303773403168, -0.16813986003398895, 0.26348641514778137, 0.1501276046037674, 0.0013601909158751369, 0.18538013100624084, 0.058512598276138306, -0.17194616794586182, -0.3041951656341553, 0.04720454663038254, 0.028152965009212494, -0.5223312973976135, -0.2807266116142273, 0.02681056596338749, -0.028604542836546898, 0.06376542150974274, 0.03425735980272293, -0.9258553981781006, -0.7130335569381714, -0.9399486184120178, 0.04236641153693199, -0.02993275411427021, 0.7093726396560669, 0.17928829789161682, 0.2257274091243744, 0.1565166413784027, 0.2313828468322754, 0.03194728493690491, -0.6259021162986755, -0.4827583432197571, -0.0037400282453745604, 0.3180371820926666, -0.12287162989377975, -0.04091011732816696, -0.2110121250152588, 0.14583949744701385, 0.533935010433197, 1.0276732444763184, 0.6929620504379272, -0.15170744061470032, 0.289054811000824, -0.2468002438545227, -0.1396254450082779, -0.5526353120803833, 0.03166193142533302, 0.04755766689777374, 0.576675295829773, -0.06562703102827072, -0.26647356152534485, 0.18100452423095703, 0.1431010365486145, 0.39877134561538696, -0.22639678418636322, 0.4338547885417938, 0.5393664836883545, 0.1367148905992508, 0.260568231344223, -0.1094239205121994, -0.28678834438323975, 0.5499132871627808, 0.1876179724931717, -0.34785196185112, 0.7753344774246216, 0.6105121374130249]"
company,601177,"[0.23145613074302673, -0.027916328981518745, -0.08109987527132034, 0.4667799174785614, -0.5494174957275391, -0.007798853330314159, 0.345979779958725, 0.45091161131858826, -0.2612999379634857, -0.3312099575996399, 0.5970543622970581, -0.30114877223968506, 0.31260985136032104, -0.28062382340431213, 0.05211467668414116, 0.03966088965535164, -0.11379541456699371, -0.20038823783397675, 0.263030081987381, 0.16556113958358765, -0.22088833153247833, 0.15301164984703064, 0.4645024240016937, 0.2923353910446167, -0.15952634811401367, 0.07004839926958084, 0.3619387149810791, -0.07527221739292145, 0.1776464879512787, -0.08592023700475693, 0.2754567265510559, 0.248806893825531, -0.5604879260063171, -0.4755649268627167, -0.12476564943790436, 0.517096221446991, -0.10307197272777557, 0.010615276172757149, 0.478003591299057, 0.308278888463974, 0.2800074517726898, -0.26425954699516296, -0.1464512050151825, -0.41092774271965027, -0.13453811407089233, -0.21049745380878448, -0.07975184172391891, -0.23814421892166138, 0.005842498503625393, 0.31976771354675293, 0.27452290058135986, 0.37730175256729126, 0.18552027642726898, 0.534994900226593, 0.1359391212463379, -0.1411934345960617, 0.2314951866865158, -0.4292912483215332, 0.32211950421333313, -0.2845748960971832, 0.506868302822113, 0.20043551921844482, 0.06197207421064377, 0.07693646848201752]"
